,1,2,3,4,5,6,7,8,9,10,15,20,25,30,p
1396,0.7885420019311232,0.7638174273858921,0.7421653644715377,0.7246849387503305,0.7164911006175082,0.7141776222453419,0.7084019769357496,0.7043824701195219,0.7004806217404642,0.6986546142526803,0.7107908441322515,0.7295883243838635,0.7476271977594523,0.7714537444933921,0.06214364147829645
1397,0.7948902771103636,0.7650273224043715,0.7429616398741176,0.7305252026788861,0.7184782608695652,0.7146436525612472,0.7073942648892299,0.7068057625434675,0.704325699745547,0.7050715488215489,0.7178367891354432,0.7294811968158111,0.7536914860194784,0.7770957558751316,0.06243062731807404
1398,0.7892848600813203,0.7652926628194558,0.74608310626703,0.7284704650554052,0.7211346746420156,0.7109687006594223,0.709456196271612,0.7015160464658398,0.7039828868289701,0.7075206008136018,0.7191613846903949,0.726115521489187,0.7490238950491956,0.7628865979381443,0.06271893848849325
1399,0.7953337036743116,0.7660132863118183,0.7405808144949623,0.7274468826192965,0.7171307560601965,0.7126086152708448,0.7104660045836516,0.7054064719810577,0.7117779138599715,0.7117258723671801,0.7140634350688211,0.7349463843827331,0.7497672975488675,0.7734402230742419,0.06300858111006974
1400,0.7910577454775258,0.7638571894359308,0.7386659937757591,0.7276518113109199,0.716486075042536,0.7148936170212766,0.7103981667144085,0.7094906271469231,0.7084852166869178,0.7063351711224384,0.7158251604310449,0.7340937199395355,0.7547199009594553,0.7803558967201675,0.06329956133158415
1401,0.7910048749803428,0.7615015063919877,0.7378038558256497,0.7225823178636246,0.7153467561521253,0.7080466097807139,0.7070716658756526,0.7056179775280899,0.7021959290083225,0.7049521431543904,0.7200627716079189,0.7366317530319736,0.7565728425610888,0.7669107391910739,0.06359188533021308
1402,0.793065664866557,0.7653152059561382,0.7447534976682212,0.7321551724137931,0.7173893766072537,0.7164656432748538,0.7127176381529144,0.7070510323334632,0.7122764717701426,0.7125426532933512,0.7231821454283658,0.7436215694386981,0.7623976517843349,0.7828521434820648,0.0638855593116599
1403,0.7884855095045186,0.7588012567469589,0.7369031830238727,0.7221744366076036,0.7140444444444445,0.7086334214604796,0.7052094166587879,0.7016276605990561,0.7062282012954658,0.7081620065789473,0.7157693685090127,0.7280642089511631,0.7553356016084133,0.7759553306578258,0.06418058951028643
1404,0.7894532764637456,0.7632508833922261,0.7376724209135211,0.7240908314836947,0.7204946996466431,0.709642273470129,0.7096683530073075,0.7077714174832638,0.7056520429675736,0.7094851505497893,0.7196117883773228,0.7364130434782609,0.764751312944084,0.7742718446601942,0.0644769821892456
1405,0.7893314806237456,0.7587691326530612,0.7372762517528665,0.7254352441613588,0.7187141216991964,0.7120290512936904,0.7071828358208955,0.7050067658998647,0.7088381330685204,0.7076606683804627,0.7179426683968385,0.7329336421855839,0.7531470678538532,0.7825710325710326,0.06477474364061422
1406,0.789303826648225,0.7616436178667938,0.7374507874015748,0.727156929347826,0.720757031455358,0.7153727692725791,0.7117543371370257,0.7099817114255462,0.7066442554874431,0.7039910176584668,0.72037691401649,0.7353454057679409,0.7558477297049381,0.786745520960167,0.06507388018552641
1407,0.7901177910356433,0.7614947069047243,0.734897408648737,0.7224856078564172,0.7146590018291089,0.7122445288478929,0.7076239822353811,0.7042846212700842,0.7033639143730887,0.7021146807645384,0.7179759377211606,0.7337750135208221,0.7510723039215687,0.7737682165163081,0.06537439817430814
1408,0.7891891891891892,0.7590276138777436,0.7389146529981288,0.7230035158211954,0.7155247181266262,0.7106040268456376,0.7088946300055361,0.7028702202727186,0.7050112778268118,0.7029643073200242,0.7178646686958557,0.7352702702702703,0.7566574839302111,0.7789345826826306,0.0656763039866118
1409,0.7931792345585449,0.7669933359466876,0.7394964785881972,0.7279362416107382,0.7213413049129191,0.7177217453505007,0.7136937102863984,0.7141368201629714,0.7102244877953142,0.713663526790236,0.7207207207207207,0.7442706929091399,0.7528998778998779,0.7862569060773481,0.06597960403155152
1410,0.7899818949909475,0.761506603110104,0.7416418271167324,0.7263008435646872,0.7210749157521819,0.7153498270816706,0.7121379819221546,0.7043330501274426,0.712453495202663,0.7088454563771912,0.7191558441558441,0.7397499663933325,0.7531425109798576,0.7868625756266205,0.06628430474783963
1411,0.7886319267157231,0.7609877310141326,0.7424730317179198,0.7269788644840448,0.71907792878032,0.7165808627729452,0.7130139500734214,0.7079620853080568,0.707625060709082,0.7156469408224674,0.720755154042159,0.7474206083344499,0.7618248397924932,0.7906538856555974,0.06659041260392302
1412,0.7863816428731595,0.7578173374613003,0.7377951499680919,0.7232585011554968,0.7165050210282379,0.7098710930602155,0.7041730786638907,0.7095040543088817,0.7069149452041509,0.7068487727632621,0.7187644608977325,0.7406473865746882,0.767046317388003,0.7786193837149251,0.0668979340981204
1413,0.7904917788854996,0.7612928049249711,0.7416150055635035,0.7290380975890727,0.7212250106337729,0.7186452637149409,0.7121046892039259,0.71429912684255,0.7154888673765731,0.7148574287143572,0.7265046296296296,0.7467411545623837,0.7603081105573176,0.7906778214102783,0.06720687575876062
1414,0.7967858994297563,0.7687116564417178,0.7463206203513214,0.735347085789129,0.7309295008078919,0.7208449720670391,0.7144150670047085,0.7175088569830319,0.7184174888759914,0.7188434695912264,0.7315813633233876,0.7483707939885623,0.7755562236921226,0.7935638479972612,0.06751724414432098
1415,0.7837817913748618,0.7563858177659168,0.7334434481673745,0.7209872507355345,0.7121839857952144,0.7048076923076924,0.7009270092700927,0.702649930264993,0.7013648596693579,0.7035898452994843,0.710186349605579,0.7324485733244858,0.760931630353118,0.7780831329440056,0.06782904584356632
1416,0.7949809216319342,0.7670962850644427,0.7440471512770137,0.7284370946822308,0.7232906888079302,0.7172173913043478,0.7144909319446938,0.7148852825965305,0.7171610169491526,0.7144552105991695,0.7216506762224021,0.7470386943932614,0.762247191011236,0.7953496324157976,0.06814228747568933
1417,0.787743773281718,0.7581511460776156,0.7397635637673217,0.7289220053454281,0.7200601302822782,0.7124452460706003,0.7090550121152293,0.709618208516887,0.7117982873453853,0.7114969589954876,0.7219171814230153,0.7456885115415229,0.7642362157276288,0.7909413554165963,0.06845697569045071
1418,0.7907517812999855,0.7644180093359434,0.7397377867956922,0.729225323787306,0.71879435584871,0.7141007939247498,0.7163316135918876,0.7138115434261479,0.7097752915521002,0.7133176193282262,0.7317599001475094,0.7438267529380694,0.7738489316882335,0.7904794403685378,0.06877311716832056
1419,0.7859313938341294,0.7591175146330482,0.7390327081072702,0.7222666240409207,0.7169044459190445,0.71140193311094,0.7083703572063267,0.7094613196292557,0.7123625331816458,0.7105263157894737,0.711505826450956,0.7419354838709677,0.7636472705458909,0.7853492333901193,0.06909071862061984
1420,0.7876954109934443,0.7633428016145911,0.7437959025898725,0.7317014638828894,0.7216256401784239,0.7171052631578947,0.7162963618659821,0.7142071494042164,0.7120166398789827,0.7170198222829802,0.731646431408147,0.7517395299986871,0.7669263031755542,0.7965785907859079,0.06940978678966334
1421,0.7915531335149864,0.7612184249628529,0.7394789579158316,0.7265562808469989,0.7196546052631579,0.7174413646055438,0.7094399158559033,0.7097832027691747,0.7107738150665798,0.7109905020352781,0.7298929141034404,0.7487665541417814,0.7674140508221226,0.7922517340551514,0.06973032844890253
1422,0.7887937187723055,0.7607015457788348,0.7394732812739243,0.7266967609091629,0.7207133507853403,0.7140789921688798,0.7133573373144815,0.7077448952055411,0.7082980922845598,0.7092887679751263,0.7217018395214987,0.743801652892562,0.765167209233501,0.7917515274949084,0.07005235040306923
1423,0.7906216696269982,0.7652000884368781,0.7437538086532602,0.7286570932617958,0.7220172201722017,0.7166849523166512,0.7164139865042503,0.7195000452857531,0.7138596327709945,0.7085939755557694,0.7343060739735324,0.752913752913753,0.7772795216741405,0.8061883713022782,0.07037585948832037
1424,0.7863507779349364,0.757546823356592,0.7350485731633273,0.7214709371293001,0.7121310940812,0.7079899074852818,0.7078098919441272,0.7055741259373024,0.7062209842154132,0.710581908968696,0.7199239713774598,0.739373456388925,0.7690019336605682,0.7853173935005894,0.07070086257238302
1425,0.7940865892291447,0.7666253011168699,0.7455549670878414,0.7293610348882791,0.7229384577961566,0.7228055438891222,0.716010772304752,0.7201150458385763,0.7186917629519195,0.7150239234449761,0.7382663373006961,0.7575444931648182,0.7720005976393247,0.7982441330406889,0.07102736655469988
1426,0.7916053535141195,0.7635715325280164,0.7439843101757562,0.7311685270470689,0.7266075928786278,0.7184699634915367,0.7186472928559072,0.7210841756865551,0.7145881270133456,0.7198362060756118,0.7322490185081324,0.742997289273267,0.7746290801186944,0.8023549201009251,0.07135537836657625
1427,0.7896205357142857,0.761095850802371,0.7408104850858692,0.7307244351269508,0.7228067335707349,0.7158069883527455,0.7143227815256876,0.7159324457153069,0.7118565751778948,0.7104785557359824,0.7302807486631016,0.7528467908902692,0.7685240071132188,0.7967725668179526,0.07168490497132689
1428,0.786155662014858,0.7609636468551645,0.742358405753671,0.7272304832713755,0.7216246588537486,0.7169215425531915,0.7151332760103182,0.7160998135156735,0.7136830520909758,0.7173830353746672,0.7307606263982103,0.7554659031754295,0.7761304670126019,0.7991954408313778,0.07201595336442367
1429,0.7876840140991085,0.7596677169865368,0.7412062170000744,0.7317186411823879,0.7200701418778893,0.719053898137465,0.712019890260631,0.7124745101516092,0.712348845731037,0.713216485078162,0.7285177821957146,0.7551888616733273,0.7812868949232585,0.8005741303613644,0.07234853057364452
1430,0.787011557512383,0.7580231065468549,0.7373864223978724,0.7295335186901452,0.7223897175499842,0.7180333278336908,0.7164767372118928,0.7147019867549669,0.7146524848707134,0.7154764159878765,0.733001107419712,0.750095822154082,0.7747933884297521,0.8054054054054054,0.07268264365922236
1431,0.7902485790590974,0.762351603042582,0.7410687924416888,0.7288187295050713,0.7211278792692614,0.7166272527114083,0.7118730374268013,0.7140349337312385,0.7104134343342156,0.7144874329285512,0.7270598728955291,0.7510828025477707,0.7798474625990026,0.8011040481766477,0.07301829971399479
1432,0.7941517278985755,0.7651129943502825,0.7472487160674982,0.7360909715332367,0.7301662333569684,0.7229851234265162,0.7178619756427604,0.7172962574326688,0.7217745586238117,0.7244477723698989,0.7336980306345733,0.7639902676399026,0.779856746089753,0.8056347476102633,0.07335550586355509
1433,0.7960374542000271,0.7662172654761065,0.7475007350779183,0.728110599078341,0.7193805725011732,0.7219873150105708,0.7158608990670059,0.715802297250261,0.7137841001170433,0.7180061607392887,0.7328925619834711,0.7584838007427327,0.7850838481906444,0.8091182364729459,0.0736942692664033
1434,0.7921113062272052,0.7673864273696018,0.744514906334281,0.7303089972735535,0.7230105840846727,0.717781007751938,0.7168988085249203,0.715950600104366,0.7176693083573487,0.7205003734129948,0.7401080127851868,0.7604033699259638,0.7863536316947909,0.809287721037845,0.07403459711409792
1435,0.7899159663865546,0.7631119491584608,0.7427680707605308,0.7313387957603548,0.723314606741573,0.7214912280701754,0.7208308903593266,0.7204618456463234,0.7172259507829978,0.7198027172901544,0.7297968885047537,0.7531974167405344,0.7813818181818182,0.8048252911813644,0.07437649663140904
1436,0.7896674027972964,0.7635238492560145,0.7443456897174652,0.7342294983478522,0.7256073895831716,0.7213392496974587,0.7207591338516847,0.7171708490890341,0.7199785081042357,0.724093144076445,0.7310667974283535,0.7656329435688867,0.7915817069618409,0.8126753589701271,0.0747199750764715
1437,0.7873842669686272,0.7598035825437444,0.7372881355932204,0.7239520958083833,0.716846434391247,0.7137900427660776,0.7107589658048373,0.7129932793382733,0.7115333392524195,0.7163693794128577,0.7275675675675676,0.7541066464493303,0.7723045626271433,0.8038987004331889,0.07506503974093875
1438,0.7932634929054502,0.7658634260857557,0.7427958526993207,0.7318357058125742,0.7238249096084314,0.7211057272221781,0.7145928069450186,0.7195521102497847,0.720422409164131,0.7237579208375424,0.738236884802596,0.7551277211526363,0.7832821861756539,0.8039312851007598,0.07541169795013808
1439,0.7963170747805426,0.7695512601598251,0.7496795328300812,0.7397260273972602,0.728858957679651,0.7258450255102041,0.724864242224782,0.7234060688714626,0.7265950838583726,0.7262144821264894,0.7451044386422977,0.7700702458605118,0.786608442503639,0.8155533399800599,0.0757599570632259
1440,0.7854937257736022,0.7609082204896731,0.73871767623096,0.7267377712394263,0.7202866509110315,0.7167262614223282,0.7164326188716432,0.711757699506551,0.716959375554373,0.7149886104783599,0.7332901414534068,0.7700771468319211,0.7834321237530721,0.8089980224126566,0.07610982447334376
1441,0.794990844886215,0.7661897335051197,0.7497703342519964,0.7357116586980508,0.726545842217484,0.7214849921011058,0.7198459521468371,0.7237132665194497,0.7230063514467184,0.7220802919708029,0.7445499676235701,0.7636340789143001,0.7879317883690424,0.8143424975157337,0.07646130760777571
1442,0.788764483791173,0.7625567681149596,0.7431709377640101,0.7324756962210365,0.7233039245512626,0.7223793807952223,0.7184156798693344,0.7179618268575324,0.7164401578255152,0.7218051912815411,0.7399165507649513,0.7669609079445145,0.7907549630488335,0.8123350923482849,0.07681441392810574
1443,0.7909026112875008,0.7643530997304582,0.7422044706047228,0.731549008168028,0.7230676054205466,0.7204798494589932,0.7236713400717313,0.7134651123500592,0.7241590749824808,0.7238839894535867,0.7388787651409583,0.7625125125125125,0.7819233550253073,0.8110028085246985,0.07716915093037628
1444,0.7909706546275395,0.7671989758102554,0.7463540576372898,0.7327048585931835,0.7270268239537155,0.7194104343757312,0.7191530786079338,0.7187895136137571,0.7169580419580419,0.7213689032605767,0.7374628134296642,0.7650117617927449,0.7912404552658119,0.8155291790306627,0.077525526145247
1445,0.7936569080636877,0.7651813748413387,0.7439866136791466,0.7325203838660798,0.727810650887574,0.720383955049165,0.7247227133901302,0.721367664270189,0.7223815732290308,0.7270677369892667,0.7372511444692856,0.7646105919003116,0.7925669835782195,0.819350585132685,0.07788354713815523
1446,0.7885352760736196,0.7638657144764066,0.7442969722107009,0.7285786109315521,0.7219027705175117,0.7212055135892843,0.7182804339092005,0.7165275459098498,0.7213766862677274,0.7209009009009009,0.7384941675503711,0.7627538385339276,0.793271995399655,0.8153315824031516,0.07824322150947627
1447,0.7931933842239186,0.7681351440874462,0.7486218302094818,0.7346778230708718,0.7323461567080884,0.7265221081873602,0.72744044276891,0.7242671552298467,0.72137503230809,0.7242302543507363,0.7402570044238467,0.7689905047476262,0.7875125881168177,0.8247863247863247,0.07860455689468447
1448,0.7909833470524916,0.7647988411141108,0.7451515979240645,0.7335615461417772,0.7260040086110905,0.7234600262123198,0.7215281114848631,0.7256527144633237,0.7230623001814568,0.726843605272533,0.7458023379383635,0.7600546176762661,0.7916487916487916,0.8233360723089564,0.0789675609645159
1449,0.7884785075003151,0.7613755917937928,0.7406924922865958,0.7305677474161121,0.7266828872668288,0.7205002301672548,0.7205788295490886,0.7199471598414795,0.7180297080416596,0.7273529931131909,0.746848850757335,0.7667616805056389,0.7889461626575028,0.8224881167021799,0.07933224142513083
1450,0.7850555241859589,0.7595325150169757,0.7378131808278867,0.725923832403024,0.7214652014652014,0.7196575970651177,0.7169257614213198,0.7151784246012169,0.719935087119918,0.7188854489164087,0.7393964971512977,0.7598069545848286,0.7902696533028962,0.8224115334207077,0.07969860601827719
1451,0.7932929494785487,0.7678187853934778,0.7461632486758115,0.7331734161140115,0.7248130224373075,0.7214285714285714,0.7210884353741497,0.7217828307793706,0.7204218763289955,0.7191762738713368,0.7411183519024596,0.766637856525497,0.7998855671577743,0.8208272028772274,0.08006666252145535
1452,0.792814073475477,0.7666299630805103,0.7460755911877652,0.7338709677419355,0.727246165084003,0.7233009708737864,0.7207633467392162,0.7224231464737794,0.7204858162051979,0.720140412461606,0.745353355035178,0.767324290998767,0.8018518518518518,0.820793210380284,0.08043641874808295
1453,0.7878844130932492,0.7612998903862274,0.7424059139784946,0.7321728187919463,0.7215557978916758,0.7197673540297606,0.7220424591587089,0.7214951742188778,0.7232550278857529,0.7234117234117234,0.7416954836005449,0.7708205943500062,0.798061849793359,0.8196295092622684,0.08080788254766062
1454,0.7929292929292929,0.7640883622077671,0.7455375117433901,0.733749566423864,0.7228488792480116,0.7249378624689312,0.7229745596868885,0.7209359204304582,0.7250610320734069,0.7296657015003949,0.7491151363731001,0.7710784313725491,0.7970642724811173,0.8307240704500979,0.08118106180593901
1455,0.7884862975905831,0.7603807333588859,0.7412620064034151,0.7297672803056617,0.7256265391858612,0.7193536264562195,0.7143746595065764,0.7219433198380567,0.722198838286051,0.724822819144282,0.7386008744534666,0.7670150704910064,0.7934674083582941,0.826675362791456,0.08155596444508602
1456,0.7869522763334554,0.7574660058457238,0.7361423468712792,0.7239812775330396,0.718437522480397,0.7181736392262708,0.7177074422583405,0.7174457092112699,0.7207411133467472,0.7193150208623088,0.7456304619225967,0.7732034104750305,0.7943554105800595,0.8257105521071545,0.08193259842385468
1457,0.7870854088203134,0.7608874801901744,0.742885506287227,0.733246001103144,0.7254622028695838,0.7248976553777446,0.7234372576392121,0.7171052631578947,0.7246753246753247,0.7253630705394191,0.7497680173213733,0.7754751686082159,0.8083048919226393,0.8223234624145785,0.08231097173775265
1458,0.7870963840851373,0.7632776934749621,0.745059418291642,0.7362969060849283,0.7296526143091518,0.7267670399762665,0.7222951579272531,0.7262476007677543,0.7314946768379579,0.7273673257023934,0.7494855967078189,0.7741312741312741,0.7992365332956313,0.8277535177098496,0.08269109241921165
1459,0.7947514144697243,0.7688833124215809,0.7481934769871753,0.7356040519409885,0.7260264242079841,0.7259264716717012,0.7262141872223074,0.7244963223536937,0.7318565052074724,0.7309109606650098,0.754773454432862,0.777321083172147,0.8079526226734348,0.8323031880286272,0.08307296853775777
1460,0.7873704391588281,0.7601351351351351,0.7406947890818859,0.731639566395664,0.7258098816190544,0.7216449582906483,0.7216494845360825,0.7209135191248104,0.7226307527059407,0.7255374032674119,0.7407445285334424,0.7700871248789932,0.8065245021889563,0.8273626195493597,0.08345660820018327
1461,0.7916269083969466,0.7618012422360249,0.7458487985934753,0.7371022342586324,0.7284473628468545,0.7288073394495412,0.7263799010277884,0.7241243294414642,0.7276165419715531,0.7348137907197788,0.7556194190701017,0.7823030303030303,0.810568295114656,0.8366256476683938,0.08384201955071845
1462,0.7947758978925498,0.7671750992063492,0.7489983197621817,0.739127503202751,0.7301308200872134,0.7308280533100284,0.7294612151318304,0.7309913758999921,0.7320930994918866,0.7355251921434671,0.7542364177878197,0.7766546329723225,0.8071780436312456,0.8360310780187763,0.08422921077120422
1463,0.7851444779294451,0.7614043763135122,0.7410691338987406,0.732163270795508,0.7227418679324306,0.7219910955404715,0.7188950612586561,0.7206761006289308,0.7211947626841244,0.7288816689466484,0.745968565013268,0.772147370931203,0.8050394144144144,0.824762211832984,0.08461819008126638
1464,0.7955414387388977,0.7692118378145573,0.7454754748353265,0.7350644149255724,0.7281269576111923,0.7300985041955491,0.7273692191053829,0.7306574503181211,0.7313019390581718,0.7301170086484653,0.7522187085586045,0.7731548480463097,0.8089714924538849,0.8253099339880856,0.08500896573848979
1465,0.7947306791569086,0.7687847158640053,0.7461906279885241,0.7357309357309357,0.7326849600555748,0.7279849122297983,0.7249811888638074,0.7323557089084065,0.7327572150660362,0.7272572980312287,0.7445366248482396,0.7722428451682434,0.8093841642228738,0.8264862252295795,0.08540154603859346
1466,0.7906637915962469,0.7673017225637592,0.7519054878048781,0.7388302462988781,0.7318188114697326,0.7275659403669725,0.7268699309101833,0.7311769290724863,0.7299691207541037,0.7306845137241613,0.7555059372779864,0.7808252135209912,0.8140154169586545,0.8383561643835616,0.08579593931560717
1467,0.7897087829214526,0.7641193993555839,0.7429351622531276,0.7345214521452145,0.7301488404292142,0.7261141910864714,0.7238883915249179,0.731585518102372,0.733007733007733,0.7343578485181119,0.7483282674772036,0.7770961145194274,0.8049187161317215,0.8302913864873519,0.086192153942048
1468,0.7917195981060169,0.7643408050132562,0.7470008165316249,0.7369769427839453,0.7313679570188731,0.7281518624641834,0.7313454977006378,0.726296123306866,0.73237734633046,0.7358173883853643,0.7593077077882874,0.7868597415031116,0.8145262279115069,0.8456117873158232,0.08659019832909833
1469,0.7866421427750316,0.7614018242918867,0.7405876088454552,0.7305322496067121,0.7255196936542669,0.7243695077516611,0.7250892325996431,0.7227622676724473,0.7204863907231438,0.7242414138046015,0.7475113122171946,0.7794626865671642,0.8056911703166411,0.8383271911552636,0.08699008092678392
1470,0.7954571461265592,0.7673584115782549,0.7435657755343678,0.7304700268026411,0.7265358942923308,0.7258075967341143,0.7224016441573693,0.7275462962962963,0.7272654370489174,0.7297274772897742,0.7541000100613744,0.7798569725864124,0.8102363305831353,0.8358472400513479,0.087391810224154
1471,0.7881428327353494,0.7631328737817923,0.7420396002731053,0.7335376189855262,0.7282593949260616,0.7249163284198533,0.7236627648540525,0.7223752678298133,0.7245891176001277,0.7316666666666667,0.7553870710295292,0.7845475140097771,0.8119872062300098,0.8333067474876376,0.08779539474946102
1472,0.7855442176870748,0.7610509497603408,0.7446479396114343,0.735248447204969,0.7282277194171467,0.7296364148816235,0.7266647067470233,0.7279711146961666,0.7311204637497022,0.7318840579710145,0.7635814889336016,0.7826138379657007,0.8128044537230341,0.8459935897435897,0.08820084307034158
1473,0.7893459737035156,0.7646989304496838,0.7445313944174009,0.7393795056642637,0.7299211005462269,0.7236694677871148,0.7240822320117475,0.7285147305754847,0.7282634635271656,0.7289704181127087,0.7532907857997607,0.783905325443787,0.8246563931695127,0.8367705835331735,0.08860816379399877
1474,0.7905409200696512,0.7625036732295034,0.7431350818864672,0.7335394923334622,0.7296226668457096,0.7229734463672669,0.7227396054850773,0.7234412832929782,0.7250238625517021,0.7318894084830585,0.7649346763737908,0.7899761336515513,0.817590027700831,0.8465481339099792,0.08901736556738468
1475,0.7921162985742242,0.7648194745157704,0.7444403714565004,0.7366839311976469,0.7306336857503823,0.7294949919450865,0.7308948399738733,0.7275136281041793,0.7296741537488136,0.7343852728468113,0.7555269158322594,0.7873922795419667,0.8135288421635081,0.8488279381278903,0.0894284570773836
1476,0.7900155832591274,0.7653263403263403,0.7472648371126459,0.737594080877663,0.7279759919973324,0.7275569760978321,0.7312186978297162,0.7308715143226199,0.7232380059384279,0.7337001149614059,0.7544225800039753,0.7870534135125575,0.815595948383516,0.8464968152866242,0.08984144705099707
1477,0.788488172400421,0.7631884731582617,0.7439757207890744,0.7314791242362525,0.7259376860488193,0.723681474807679,0.7235854503464203,0.7259842519685039,0.7303502860277408,0.7332081939116951,0.7551282051282051,0.777594921829082,0.8139053662574148,0.848683160415004,0.09025634425552885
1478,0.7871953237013345,0.7598799976922633,0.7406106130361038,0.73153894870171,0.7256895978730475,0.726132212035569,0.7177105831533477,0.7206447239587256,0.723314606741573,0.7314557065662355,0.757773816597346,0.7811614730878187,0.811959950624057,0.8413683373110581,0.09067315749877071
1479,0.7914150839828741,0.7698961937716263,0.7495792257754268,0.7392758011607368,0.7317314022383147,0.729632945389436,0.7347100302201756,0.7305854241338112,0.7380896686159844,0.7376741911824627,0.7613423875602795,0.7947027663331372,0.8219822812846068,0.8414208690136378,0.09109189562919003
1480,0.7918260299420828,0.765340487470746,0.7434072833821682,0.7359638667586726,0.7324370633979175,0.7255062384945796,0.730626516340802,0.7273883444303134,0.7326307572209212,0.736756975333603,0.75824712082764,0.7908359566281917,0.819346837536172,0.8488556897647807,0.09151256753611732
1481,0.7873497579811823,0.7622637199474616,0.7398888822510306,0.7303293544153491,0.7272312406284634,0.727508355500989,0.7237113402061855,0.7280662488809311,0.731868302531449,0.734896085065249,0.7551040439733019,0.788852535639168,0.81532957203798,0.8517110266159695,0.09193518214993471
1482,0.7918899897136051,0.7650869416979202,0.7452108415870945,0.7357409713574097,0.7307142857142858,0.7313889455435447,0.7280545881014997,0.7267428992991516,0.7375985164580435,0.7352729021399375,0.7644745895999213,0.7907439953134153,0.8238199780461032,0.8485668789808917,0.09235974844226598
1483,0.7876273104488872,0.7638511985526911,0.7432961556715709,0.7328980099502488,0.7267727743271222,0.7299664682132347,0.7243553414565033,0.7298455626985887,0.7289719626168224,0.7374355670103093,0.7578300321982633,0.7922017277609152,0.8183695951528505,0.8480570975416336,0.09278627542616688
1484,0.7971247720201695,0.7707757404795487,0.7530426562684627,0.7380967046504465,0.7364546335163061,0.7296603875497941,0.7362482369534555,0.7312587361141765,0.7383263985205732,0.7387784546328952,0.7626705653021443,0.7969133637320238,0.824681550472538,0.853314303837615,0.09321477215631606
1485,0.7892039083773826,0.7643562135486766,0.7434373160682755,0.7339002896407223,0.7287655354498036,0.7285376561972307,0.7239517599214697,0.7268732146780927,0.7312519130700948,0.7362056538800352,0.7628385593631686,0.7903486492726853,0.8233926128590972,0.8481112691639008,0.09364524772920793
1486,0.7911241031092213,0.7665382682967677,0.7483520970658578,0.7414682052541125,0.7322634059355496,0.7334184530609502,0.7307988517818386,0.7345656462336524,0.7368823619397277,0.7416792437842561,0.7646374563784413,0.7943163289075239,0.8299849665163318,0.8561687281953695,0.09407771128334547
1487,0.7929319648714421,0.7673553260024436,0.7490697674418605,0.7380530973451327,0.7306052313371094,0.7325207607822127,0.7299163179916318,0.733036950659573,0.7369951040391677,0.7358370464672184,0.7637506041565973,0.7962769051774288,0.8216821409066084,0.8508855154965211,0.09451217199943392
1488,0.7895623782189689,0.7618260917451402,0.7475350887368055,0.7361389445557782,0.7281596735110317,0.7304596554247322,0.7312090363965974,0.7319019294936893,0.733868524689488,0.7398670044331855,0.7652418338664341,0.7954598100532777,0.8243003412969283,0.8520271336172898,0.09494863910057627
1489,0.7912669706976988,0.7655225607404551,0.7490485526467535,0.7398502647757015,0.7332402234636871,0.7338521918446085,0.7304589707927678,0.7387094443240119,0.7417349105247194,0.7440747135457542,0.7711495697573237,0.7942192538000922,0.831907671418873,0.8614315057671038,0.09538712185246867
1490,0.7898773806417949,0.7654920357844207,0.7459942363112392,0.7387360145146659,0.7372945638432364,0.7316895822316235,0.7320676561960648,0.7371887666473653,0.7368500490529016,0.740251572327044,0.7676592464103306,0.8007401410893952,0.8302532511978097,0.8535512256442489,0.09582762956359732
1491,0.788926976212735,0.7630631613395876,0.7443084315295733,0.736687101815122,0.7304424444584303,0.730041532071989,0.7289060880381453,0.7328415419107543,0.7383620365495976,0.7405811858698206,0.7664584334454589,0.7983870967741935,0.8296225902796633,0.862708136977694,0.0962701715854357
1492,0.7873022438217351,0.7636729368272263,0.7464468447981808,0.739659513247812,0.7288591443582687,0.7277538220305763,0.7295593173874306,0.7323489355601749,0.7372229760289462,0.7423216254528272,0.7711668273866924,0.8029180176007411,0.8274462038164839,0.8519747235387046,0.09671475731264365
1493,0.7941025113215315,0.7680415157576085,0.7458406677644653,0.7397816098812579,0.734,0.7340349042421074,0.7317605345697532,0.7351976030817521,0.7380218127115457,0.7435054773082942,0.7730694980694981,0.8017251293847039,0.8318428184281843,0.8571654790182106,0.09716139618326655
1494,0.7882901342075607,0.7647816980828097,0.7467981412218067,0.7333610401947397,0.7351401869158879,0.7319950466010559,0.7339311383393798,0.7361617027355188,0.742829326743054,0.7461232759292449,0.7745032158970913,0.8031153361585156,0.8345712356515868,0.8642014162077105,0.09761009767893536
1495,0.7897715684274934,0.7616288427490745,0.7425122680354221,0.7340879459523527,0.7312186978297162,0.733090293600677,0.7330929378146687,0.7282492708259231,0.737468202902888,0.7391371578784599,0.7716707944370357,0.7985074626865671,0.8319350473612991,0.8552241136967047,0.0980608713250685
1496,0.7872804791391737,0.7640527411519777,0.7470660556611155,0.7400638750887154,0.7343221121299772,0.7356785226607712,0.7384906169839341,0.7360141093474427,0.7381696428571428,0.7464219041692595,0.7713987473903967,0.8086568189625558,0.8309270004048037,0.8570979405753812,0.09851372669107374
1497,0.7911888041226697,0.7690063133322723,0.7518276689547407,0.744078330206379,0.73649895436093,0.7364321122770875,0.7335588633288227,0.7413367210106571,0.7409949808089755,0.7475417512096145,0.7680583167660703,0.8034403669724771,0.8353099730458221,0.8601694915254238,0.09896867339055114
